rsn,eqid,ssn,eqX,eqY,staX,staY,zoneUTM,dc_0_mean,Lc_ca_mean,dc_0_med,Lc_ca_med,dc_0_unc,Lc_ca_unc
3179,63,677,316.49031405012005,3929.154743051912,317.01123892056614,3988.895486735146,54.0,0.10144833133620683,-0.8734825374851726,0.10143699603540929,-0.8731870170980888,0.017583183067157993,0.14498775985890971
3180,19,677,309.4846467710166,4112.556925703692,317.01123892056614,3988.895486735146,54.0,0.10144833133620683,-1.067453500449884,0.10143699603540929,-1.0659023092958466,0.017583183067157993,0.30110143940913675
3181,31,677,286.22286085268047,4096.016113555928,317.01123892056614,3988.895486735146,54.0,0.10144833133620683,-1.5812940521901584,0.10143699603540929,-1.579350549744634,0.017583183067157993,0.27828066413567365
3182,31,678,286.22286085268047,4096.016113555928,328.8394826947961,3993.550836550456,54.0,0.10144833133620683,-1.358515411682215,0.10143699603540929,-1.3572693981621498,0.017583183067157993,0.27137212559270485
3183,19,678,309.4846467710166,4112.556925703692,328.8394826947961,3993.550836550456,54.0,0.10144833133620683,-0.9607714686867161,0.10143699603540929,-0.9594737251575433,0.017583183067157993,0.28562544035371706
3184,38,678,292.2609771757026,3909.816818957042,328.8394826947961,3993.550836550456,54.0,0.10144833133620683,-1.1562735602111578,0.10143699603540929,-1.1552866191512823,0.017583183067157993,0.20563914027794744
3185,41,678,461.8106926932424,4070.996636995212,328.8394826947961,3993.550836550456,54.0,0.10144833133620683,-1.4502412727406213,0.10143699603540929,-1.4486890188244983,0.017583183067157993,0.33629831123504683
3186,44,678,470.9318574712719,4102.798680980681,328.8394826947961,3993.550836550456,54.0,0.10144833133620683,-1.5894328572393677,0.10143699603540929,-1.5878879248346098,0.017583183067157993,0.37117381599301313
3187,63,678,316.49031405012005,3929.154743051912,328.8394826947961,3993.550836550456,54.0,0.10144833133620683,-0.9365326738338273,0.10143699603540929,-0.9354771930320289,0.017583183067157993,0.1538357069734166
3188,31,679,286.22286085268047,4096.016113555928,339.4763602589023,3985.015682510838,54.0,0.10144833133620683,-1.3979028127933006,0.10143699603540929,-1.3973544221431884,0.017583183067157993,0.29645483107682535
3189,19,679,309.4846467710166,4112.556925703692,339.4763602589023,3985.015682510838,54.0,0.10144833133620683,-1.0034096607853247,0.10143699603540929,-0.9978650581359381,0.017583183067157993,0.31506581096650743
3190,38,679,292.2609771757026,3909.816818957042,339.4763602589023,3985.015682510838,54.0,0.10144833133620683,-1.099481002267164,0.10143699603540929,-1.100158999992436,0.017583183067157993,0.195565047776576
3191,44,679,470.9318574712719,4102.798680980681,339.4763602589023,3985.015682510838,54.0,0.10144833133620683,-1.7242267844822938,0.10143699603540929,-1.724117873978186,0.017583183067157993,0.36770729170733274
3192,63,679,316.49031405012005,3929.154743051912,339.4763602589023,3985.015682510838,54.0,0.10144833133620683,-0.8248197793999164,0.10143699603540929,-0.8268930898349083,0.017583183067157993,0.14246708352761406
3193,41,679,461.8106926932424,4070.996636995212,339.4763602589023,3985.015682510838,54.0,0.10144833133620683,-1.463938190968829,0.10143699603540929,-1.4648734100453096,0.017583183067157993,0.3315850895502817
3194,31,680,286.22286085268047,4096.016113555928,344.03861217691355,3970.208576259624,54.0,0.10144833133620683,-1.6281846506799114,0.10143699603540929,-1.6274639750870046,0.017583183067157993,0.33415026898921424
3195,53,680,275.4374088407163,3843.51011953928,344.03861217691355,3970.208576259624,54.0,0.10144833133620683,-1.3811950348693438,0.10143699603540929,-1.3821406934643914,0.017583183067157993,0.3192272718514593
3196,66,680,493.8518825171933,3956.000689079267,344.03861217691355,3970.208576259624,54.0,0.10144833133620683,-2.2171287722957818,0.10143699603540929,-2.21783177720884,0.017583183067157993,0.43274863351199977
3197,63,680,316.49031405012005,3929.154743051912,344.03861217691355,3970.208576259624,54.0,0.10144833133620683,-0.6991347465305555,0.10143699603540929,-0.7014504368172969,0.017583183067157993,0.12324300812685812
3198,38,680,292.2609771757026,3909.816818957042,344.03861217691355,3970.208576259624,54.0,0.10144833133620683,-0.9384366808242115,0.10143699603540929,-0.9414848839462626,0.017583183067157993,0.17549040784896727
3199,39,680,491.6009153175041,3965.873607703836,344.03861217691355,3970.208576259624,54.0,0.10144833133620683,-2.176810660034657,0.10143699603540929,-2.1774694218390644,0.017583183067157993,0.4243650371153227
3200,22,680,282.91308227706304,4129.966613278081,344.03861217691355,3970.208576259624,54.0,0.10144833133620683,-1.6953382689441245,0.10143699603540929,-1.6973358236224396,0.017583183067157993,0.39578584382640114
3201,41,680,461.8106926932424,4070.996636995212,344.03861217691355,3970.208576259624,54.0,0.10144833133620683,-1.5528629769289326,0.10143699603540929,-1.5558546955622585,0.017583183067157993,0.3510486761906717
3202,25,680,275.18212912654,3848.067080065535,344.03861217691355,3970.208576259624,54.0,0.10144833133620683,-1.3427161851969533,0.10143699603540929,-1.3437052188376084,0.017583183067157993,0.3058058790693849
3203,19,680,309.4846467710166,4112.556925703692,344.03861217691355,3970.208576259624,54.0,0.10144833133620683,-1.1961840394121288,0.10143699603540929,-1.1903130048963824,0.017583183067157993,0.3526756708199079
3204,44,680,470.9318574712719,4102.798680980681,344.03861217691355,3970.208576259624,54.0,0.10144833133620683,-1.9142430911741106,0.10143699603540929,-1.9176003124296073,0.017583183067157993,0.3920140625294041
3205,62,680,438.3970135664206,3912.290557700556,344.03861217691355,3970.208576259624,54.0,0.10144833133620683,-1.5650630241229333,0.10143699603540929,-1.5668402266323893,0.017583183067157993,0.3586723549848158
3206,46,681,-260.0556528336838,3915.584287356416,-211.31902072657357,3961.00505155232,54.0,0.10144833133620683,-0.5985679137512103,0.10143699603540929,-0.5918738730394629,0.017583183067157993,0.18852388006853465
3207,14,681,-201.1734055836479,3940.142680026525,-211.31902072657357,3961.00505155232,54.0,0.10144833133620683,-0.1504011150126751,0.10143699603540929,-0.14499266966593147,0.017583183067157993,0.06781267505047717
3208,46,682,-260.0556528336838,3915.584287356416,-220.7280618722674,3921.70947526317,54.0,0.10144833133620683,-0.5362304157108422,0.10143699603540929,-0.5360067656873897,0.017583183067157993,0.09420888824666511
3209,15,682,-219.46475068668764,3910.916163982088,-220.7280618722674,3921.70947526317,54.0,0.10144833133620683,-0.15380805922545057,0.10143699603540929,-0.15408614509356175,0.017583183067157993,0.04052412272378716
3210,14,682,-197.54434710437363,3932.585230033114,-220.7280618722674,3921.70947526317,54.0,0.10144833133620683,-0.14992543307412062,0.10143699603540929,-0.14695312024423318,0.017583183067157993,0.06102256818465862
3211,46,683,-260.0556528336838,3915.584287356416,-237.32088222167792,3935.218089324849,54.0,0.10144833133620683,-0.3374766073214699,0.10143699603540929,-0.3360879720914304,0.017583183067157993,0.08074452099757437
3212,15,683,-219.46475068668764,3910.916163982088,-237.32088222167792,3935.218089324849,54.0,0.10144833133620683,-0.30557248932244563,0.10143699603540929,-0.3054991059017322,0.017583183067157993,0.08130701129547278
3213,14,683,-201.1734055836479,3940.142680026525,-237.32088222167792,3935.218089324849,54.0,0.10144833133620683,-0.183706638220418,0.10143699603540929,-0.17857123144605402,0.017583183067157993,0.08913341573260206
3214,3,684,-366.6419945922364,3850.319998086217,-274.9589686987792,3927.862775208853,54.0,0.10144833133620683,-1.0978259134254382,0.10143699603540929,-1.105276785521574,0.017583183067157993,0.3881050076981288
3215,46,684,-260.0556528336838,3915.584287356416,-274.9589686987792,3927.862775208853,54.0,0.10144833133620683,-0.30261996053101536,0.10143699603540929,-0.3004443391469259,0.017583183067157993,0.059440993767023886
3216,14,684,-201.1734055836479,3940.142680026525,-274.9589686987792,3927.862775208853,54.0,0.10144833133620683,-0.5511587460452791,0.10143699603540929,-0.540616434258473,0.017583183067157993,0.218072431674266
3217,46,685,-260.0556528336838,3915.584287356416,-267.48173061784684,3914.497260456359,54.0,0.10144833133620683,-0.18881767142061662,0.10143699603540929,-0.18793332211143765,0.017583183067157993,0.030917996352820706
3218,14,685,-201.1734055836479,3940.142680026525,-267.48173061784684,3914.497260456359,54.0,0.10144833133620683,-0.628735771055922,0.10143699603540929,-0.622080028640352,0.017583183067157993,0.17169292888332133
3219,3,685,-366.6419945922364,3850.319998086217,-267.48173061784684,3914.497260456359,54.0,0.10144833133620683,-1.125678227705212,0.10143699603540929,-1.1317455067282711,0.017583183067157993,0.3513365293051569
3220,15,685,-219.46475068668764,3910.916163982088,-267.48173061784684,3914.497260456359,54.0,0.10144833133620683,-0.6632138417679945,0.10143699603540929,-0.6624749063235345,0.017583183067157993,0.11612280818883872
3221,46,686,-260.0556528336838,3915.584287356416,-275.1961394385367,3889.546582295512,54.0,0.10144833133620683,-0.4104235093539184,0.10143699603540929,-0.4093280598008361,0.017583183067157993,0.07786145473337006
3222,15,686,-219.46475068668764,3910.916163982088,-275.1961394385367,3889.546582295512,54.0,0.10144833133620683,-0.6973475688798606,0.10143699603540929,-0.6982946786230829,0.017583183067157993,0.145663070089372
3223,14,686,-194.93937706688732,3927.123978955392,-275.1961394385367,3889.546582295512,54.0,0.10144833133620683,-0.9411482922515867,0.10143699603540929,-0.9421976260998898,0.017583183067157993,0.20998315090696085
3224,14,687,-201.1734055836479,3940.142680026525,-301.9075316337328,3909.6895609842554,54.0,0.10144833133620683,-0.958664082849114,0.10143699603540929,-0.9517311064815539,0.017583183067157993,0.2816842094865282
3225,15,687,-219.46475068668764,3910.916163982088,-301.9075316337328,3909.6895609842554,54.0,0.10144833133620683,-1.0442059593639166,0.10143699603540929,-1.0436479735770916,0.017583183067157993,0.21791709009658355
3226,46,687,-260.0556528336838,3915.584287356416,-301.9075316337328,3909.6895609842554,54.0,0.10144833133620683,-0.524887796231199,0.10143699603540929,-0.5245192216820572,0.017583183067157993,0.12653631892714207
3227,3,687,-366.6419945922364,3850.319998086217,-301.9075316337328,3909.6895609842554,54.0,0.10144833133620683,-0.7675390119156628,0.10143699603540929,-0.7740909351204716,0.017583183067157993,0.28877379140954207
3228,14,688,-201.1734055836479,3940.142680026525,-316.3799621335906,3897.040788971913,54.0,0.10144833133620683,-1.1754277158429218,0.10143699603540929,-1.169586338702368,0.017583183067157993,0.3320315440690558
3229,46,688,-260.0556528336838,3915.584287356416,-316.3799621335906,3897.040788971913,54.0,0.10144833133620683,-0.6730146501053365,0.10143699603540929,-0.6734109189211039,0.017583183067157993,0.17875642442505146
3230,14,689,-193.43723445393763,3923.98693426072,-325.43376241113504,3862.4680735279408,54.0,0.10144833133620683,-1.5385768700550537,0.10143699603540929,-1.5395597213734595,0.017583183067157993,0.3696171615066672
3231,46,689,-260.0556528336838,3915.584287356416,-325.43376241113504,3862.4680735279408,54.0,0.10144833133620683,-0.9716363154881942,0.10143699603540929,-0.970461899610243,0.017583183067157993,0.23439289413989847
3232,14,690,-191.8510249122208,3920.732064928668,-334.9041792227584,3838.7410632234864,54.0,0.10144833133620683,-1.707076111669951,0.10143699603540929,-1.7072136071331856,0.017583183067157993,0.43702523299289764
3233,14,691,-200.77874433748624,3939.328354189625,-339.9484861477804,3874.699950437256,54.0,0.10144833133620683,-1.5006835764970954,0.10143699603540929,-1.49686989076397,0.017583183067157993,0.407547815088095
3234,3,691,-366.6419945922364,3850.319998086217,-339.9484861477804,3874.699950437256,54.0,0.10144833133620683,-0.3495874780402386,0.10143699603540929,-0.35376151022732105,0.017583183067157993,0.12694350401999252
3235,46,691,-260.0556528336838,3915.584287356416,-339.9484861477804,3874.699950437256,54.0,0.10144833133620683,-0.9289705886968894,0.10143699603540929,-0.9314445629468089,0.017583183067157993,0.26277362738979004
3236,46,692,-260.0556528336838,3915.584287356416,-348.5218148107753,3852.772908442407,54.0,0.10144833133620683,-1.1152333248162476,0.10143699603540929,-1.1162742572988233,0.017583183067157993,0.3063407584679177
3237,14,692,-193.75087435027643,3924.6824549017742,-348.5218148107753,3852.772908442407,54.0,0.10144833133620683,-1.7312095138072428,0.10143699603540929,-1.7332072389395934,0.017583183067157993,0.4432851635744049
3238,14,693,-201.1734055836479,3940.142680026525,-212.01572236275788,3941.715268979583,54.0,0.10144833133620683,-0.04404117553270004,0.10143699603540929,-0.04185318084653646,0.017583183067157993,0.025440667389405
3239,46,693,-260.0556528336838,3915.584287356416,-212.01572236275788,3941.715268979583,54.0,0.10144833133620683,-0.485925806241424,0.10143699603540929,-0.4817085863563107,0.017583183067157993,0.13697911364773135
3240,46,694,-260.0556528336838,3915.584287356416,-246.002423575228,3925.582992152925,54.0,0.10144833133620683,-0.27984189356833555,0.10143699603540929,-0.2788954719992211,0.017583183067157993,0.04809712953548794
3241,14,694,-201.1734055836479,3940.142680026525,-246.002423575228,3925.582992152925,54.0,0.10144833133620683,-0.25528156830047344,0.10143699603540929,-0.24968694808816672,0.017583183067157993,0.11730037853769044
3242,15,694,-219.46475068668764,3910.916163982088,-246.002423575228,3925.582992152925,54.0,0.10144833133620683,-0.40337816169970414,0.10143699603540929,-0.4038663001401528,0.017583183067157993,0.07657822993085049
3243,14,695,-200.6005352011216,3940.433562990343,-222.33366666999925,4024.177170602505,54.0,0.10144833133620683,-0.8251855692488642,0.10143699603540929,-0.8138931495880666,0.017583183067157993,0.3055124598027173
3244,14,696,-200.6005352011216,3940.433562990343,-198.95663681156643,4033.374445441812,54.0,0.10144833133620683,-0.8960435213615193,0.10143699603540929,-0.8916183478506572,0.017583183067157993,0.32494204610195393
3245,14,697,-200.6005352011216,3940.433562990343,-186.97901038579923,4043.687913582171,54.0,0.10144833133620683,-1.086720630072759,0.10143699603540929,-1.0865945373531107,0.017583183067157993,0.37642539001762687
3246,14,698,-199.2078859167513,3935.960105831892,-204.4101306880948,3933.491052087412,54.0,0.10144833133620683,-0.02761093055374917,0.10143699603540929,-0.026615353118628456,0.017583183067157993,0.014213746446335555
3247,46,698,-260.0556528336838,3915.584287356416,-204.4101306880948,3933.491052087412,54.0,0.10144833133620683,-0.5589898648046001,0.10143699603540929,-0.5540371831041684,0.017583183067157993,0.1396853510916455
3248,14,699,-199.6029112202325,3936.774316100618,-221.0025600671725,3926.6580830205703,54.0,0.10144833133620683,-0.09738317965780804,0.10143699603540929,-0.09273352070644794,0.017583183067157993,0.055384572163670626
3249,15,699,-219.46475068668764,3910.916163982088,-221.0025600671725,3926.6580830205703,54.0,0.10144833133620683,-0.17117275797728876,0.10143699603540929,-0.17100703102579443,0.017583183067157993,0.04799896121598446
3250,46,699,-260.0556528336838,3915.584287356416,-221.0025600671725,3926.6580830205703,54.0,0.10144833133620683,-0.5169136072176561,0.10143699603540929,-0.5156723648718903,0.017583183067157993,0.09739013919259379
3251,15,700,-219.46475068668764,3910.916163982088,-254.16694977190264,3929.4688952512015,54.0,0.10144833133620683,-0.47972423638430706,0.10143699603540929,-0.4790969429947301,0.017583183067157993,0.10426929989742302
3252,46,700,-260.0556528336838,3915.584287356416,-254.16694977190264,3929.4688952512015,54.0,0.10144833133620683,-0.2469877271940244,0.10143699603540929,-0.24495576737895422,0.017583183067157993,0.05185593153968982
